ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
83001;1;Motul 800 2T Road Racing 1L;314,460;26.85185185;1;16.11111111;0;;;;;EM-650246840;EM-650246840;Hostettler;Motul;;;;;;;;2;;;;;;"Huile moteur 2-Temps pour la compétition. <b>Seulement pour le mélange!!</b>
Spécialement développé pour les Teams-Grand-Prix sur piste/route.";Huile moteur 2-temps pour la compétition. Uniquement pour lubrification mixte! Développée spécialement pour les écuries de Grand Prix de courses sur circuit. Pour tous les moteurs de course à 2 temps. Spécifications: API TC;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650246840.jpg;1;Type d'huile:Huile 2-temps:1;0;new;0;0;0;2;0;0;0;0
83002;1;Motul 3000 4T 20W50 1L;314,460;14.81481481;1;8.888888889;0;;;;;EM-650246918;EM-650246918;Hostettler;Motul;;;;;;;;2;;;;;;Huile moteur 4-temps à base minérale de haute qualité pour usage multiple, répond aux exigences Harley-Davidson;"Huile multigrade de grande qualité pour moteurs 4-temps à base d?huile minérale. Respecte les exigences de Harley Davidson. Spécifications: API SJ / SH / SG Autorisations: JASO MA2; respecte les spécifications de Harley Davidson.";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650246918.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83003;1;Motul 5000 4T 10W40 1L;314,460;15.74074074;1;9.444444444;0;;;;;EM-650246963;EM-650246963;Hostettler;Motul;;;;;;;;2;;;;;;Huile minérale pour moteur 4-temps.;Huile moteur 4-temps semi-synthétique sur la base de la technologie HC-TECH ®. Stabilité au cisaillement élevé pour une protection fiable du moteur et de la transmission. Compatibilité parfaite avec embrayage humide. Normes: API SL / SJ / SH / SG, Autorisations: JASO MA2<br>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650246963.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83004;1;Motul 5100 4T 10W30 1L;314,460;15.74074074;1;9.444444444;0;;;;;EM-650247038;EM-650247038;Hostettler;Motul;;;;;;;;2;;;;;;Huile moteur 4-temps semi-synthétique pour les motos avec ou sans boite de vitesse intégrées, avec embrayage à sec ou humide .;Huile moteur 4-temps semi-synthétique pour moteurs avec ou sans boîte de vitesses intégrée, embrayage humide ou à sec. Spécifications: API SL / SJ / SH / SG Autorisations: JASO MA2;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650247038.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83005;1;Motul 5100 4T 10W40 1L;314,460;14.81481481;1;8.888888889;0;;;;;EM-650247076;EM-650247076;Hostettler;Motul;;;;;;;;2;;;;;;Huile moteur 4-temps semi-synthétique pour les motos avec ou sans boite de vitesse intégrées, avec embrayage à sec ou humide .;Huile moteur 4-temps semi-synthétique pour moteurs avec ou sans boîte de vitesses intégrée, embrayage humide ou à sec. Spécifications: API SL / SJ / SH / SG Autorisations: JASO MA2;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650247076.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83006;1;Motul 5100 4T 10W50 1L;314,460;17.59259259;1;10.55555556;0;;;;;EM-650247144;EM-650247144;Hostettler;Motul;;;;;;;;2;;;;;;Huile moteur 4-temps semi-synthétique pour les motos avec ou sans boite de vitesse intégrées, avec embrayage à sec ou humide .;Huile moteur 4-temps semi-synthétique pour moteurs avec ou sans boîte de vitesses intégrée, embrayage humide ou à sec. Spécifications: API SL / SJ / SH / SG Autorisations: JASO MA2;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650247144.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83007;1;Motul 5100 4T 15W50 1L;314,460;14.81481481;1;8.888888889;0;;;;;EM-650247199;EM-650247199;Hostettler;Motul;;;;;;;;2;;;;;;Huile moteur 4-temps semi-synthétique pour les motos avec ou sans boite de vitesse intégrées, avec embrayage à sec ou humide .;Huile moteur 4-temps semi-synthétique pour moteurs avec ou sans boîte de vitesses intégrée, embrayage humide ou à sec. Spécifications: API SL / SJ / SH / SG Autorisations: JASO MA2;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650247199.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83008;1;Motul 4T 7100 5W40 1L;314,460;21.2962963;1;12.77777778;0;;;;;EM-650247250;EM-650247250;Hostettler;Motul;;;;;;;;2;;;;;;Huile moteur 4-temps entièrement synthétique pour les motos de haute performance, motos de sport, machines de route, Off Road, Enduro, Trial ...;<b>Huiles 100% synthétiques pour moteurs 4-temps</b>, pour motos à hautes performances, sport bikes, motos de route, trail, offroad, enduro, trial... Pour moteurs avec ou sans boîte de vitesses intégrée, embrayage humide ou à sec. <b>Spécification:</b> SN / SM / SL / SJ / SH / SG, <b>Autorisations:<b> </b></b>JASO MA2;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650247250.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83009;1;Motul 4T 7100 10W30 1L;314,460;24.02777778;1;14.41666667;0;;;;;EM-650247281;EM-650247281;Hostettler;Motul;;;;;;;;2;;;;;;Huile moteur 4-temps entièrement synthétique pour les motos de haute performance, motos de sport, machines de route, Off Road, Enduro, Trial ...;<b>Huiles 100% synthétiques pour moteurs 4-temps</b>, pour motos à hautes performances, sport bikes, motos de route, trail, offroad, enduro, trial... Pour moteurs avec ou sans boîte de vitesses intégrée, embrayage humide ou à sec. <b>Spécification:</b> SN / SM / SL / SJ / SH / SG, <b>Autorisations:<b> </b></b>JASO MA2;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650247281.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83010;1;Motul 4T 7100 10W40;314,460;63.88888889;1;38.33333333;0;;;;;EM-650247304;EM-650247304;Hostettler;Motul;;;;;;;;2;;;;;;Huile moteur 4-temps entièrement synthétique pour les motos de haute performance, motos de sport, machines de route, Off Road, Enduro, Trial ...;<b>Huiles 100% synthétiques pour moteurs 4-temps</b>, pour motos à hautes performances, sport bikes, motos de route, trail, offroad, enduro, trial... Pour moteurs avec ou sans boîte de vitesses intégrée, embrayage humide ou à sec. <b>Spécification:</b> SN / SM / SL / SJ / SH / SG, <b>Autorisations:<b> </b></b>JASO MA2;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650247311.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83011;1;Motul 4T 7100 10W50 1L;314,460;21.2962963;1;12.77777778;0;;;;;EM-650247359;EM-650247359;Hostettler;Motul;;;;;;;;2;;;;;;Huile moteur 4-temps entièrement synthétique pour les motos de haute performance, motos de sport, machines de route, Off Road, Enduro, Trial ...;<b>Huiles 100% synthétiques pour moteurs 4-temps</b>, pour motos à hautes performances, sport bikes, motos de route, trail, offroad, enduro, trial... Pour moteurs avec ou sans boîte de vitesses intégrée, embrayage humide ou à sec. <b>Spécification:</b> SN / SM / SL / SJ / SH / SG, <b>Autorisations:<b> </b></b>JASO MA2;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650247359.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83012;1;Motul 4T 7100 10W60 1L;314,460;21.2962963;1;12.77777778;0;;;;;EM-650247380;EM-650247380;Hostettler;Motul;;;;;;;;2;;;;;;Huile moteur 4-temps entièrement synthétique pour les motos de haute performance, motos de sport, machines de route, Off Road, Enduro, Trial ...;<b>Huiles 100% synthétiques pour moteurs 4-temps</b>, pour motos à hautes performances, sport bikes, motos de route, trail, offroad, enduro, trial... Pour moteurs avec ou sans boîte de vitesses intégrée, embrayage humide ou à sec. <b>Spécification:</b> SN / SM / SL / SJ / SH / SG, <b>Autorisations:<b> </b></b>JASO MA2;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650247380.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83013;1;Motul 4T 7100 20W50 1L;314,460;22.22222222;1;13.33333333;0;;;;;EM-650247410;EM-650247410;Hostettler;Motul;;;;;;;;2;;;;;;Huile moteur 4-temps entièrement synthétique pour les motos de haute performance, motos de sport, machines de route, Off Road, Enduro, Trial ...;<b>Huiles 100% synthétiques pour moteurs 4-temps</b>, pour motos à hautes performances, sport bikes, motos de route, trail, offroad, enduro, trial... Pour moteurs avec ou sans boîte de vitesses intégrée, embrayage humide ou à sec. <b>Spécification:</b> SN / SM / SL / SJ / SH / SG, <b>Autorisations:<b> </b></b>JASO MA2;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650247410.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83014;1;Motul 300V Factory Line 4T 5W30 1L;314,460;28.7037037;1;17.22222222;0;;;;;EM-650247465;EM-650247465;Hostettler;Motul;;;;;;;;2;;;;;;"<b> Huile moteur 4-Temps pour la compétition.</b> 
Avec la  technologie double Ester-. Résistant à 100 % au cisaillement, pression d?huile stable dans toutes les conditions.";<b>Huile moteur 4-temps entièrement synthétique à haute performance avec la technologie Motul Ester Core ®.</b> Spécialement conçu pour la competition. Pour une puissance maximale sans aucun compromis en termes de fiabilité et d´usure. Avec la sélection d?esters synthétiques spéciaux et la combinaison d´un paquet d´additifs innovant, MOTUL atteint une parfaite synergie en termes de moteur, boîte de vitesses et d´embrayage.<br>Compatibilité avec embrayage humide, testée selon JASO T903 annexe A.<br><br>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650247465.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83015;1;Motul 300V Factory Line 4T 5W40 1L;314,460;27.77777778;1;16.66666667;0;;;;;EM-650247502;EM-650247502;Hostettler;Motul;;;;;;;;2;;;;;;"<b> Huile moteur 4-Temps pour la compétition.</b> 
Avec la  technologie double Ester-. Résistant à 100 % au cisaillement, pression d?huile stable dans toutes les conditions.";<b>Huile moteur 4-temps entièrement synthétique à haute performance avec la technologie Motul Ester Core ®.</b> Spécialement conçu pour la competition. Pour une puissance maximale sans aucun compromis en termes de fiabilité et d´usure. Avec la sélection d?esters synthétiques spéciaux et la combinaison d´un paquet d´additifs innovant, MOTUL atteint une parfaite synergie en termes de moteur, boîte de vitesses et d´embrayage.<br>Compatibilité avec embrayage humide, testée selon JASO T903 annexe A.<br><br>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650247502.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83016;1;Motul 300V Factory Line 4T 10W40 1L;314,460;25.97222222;1;15.58333333;0;;;;;EM-650247564;EM-650247564;Hostettler;Motul;;;;;;;;2;;;;;;"<b> Huile moteur 4-Temps pour la compétition.</b> 
Avec la  technologie double Ester-. Résistant à 100 % au cisaillement, pression d?huile stable dans toutes les conditions.";<b>Huile moteur 4-temps entièrement synthétique à haute performance avec la technologie Motul Ester Core ®.</b> Spécialement conçu pour la competition. Pour une puissance maximale sans aucun compromis en termes de fiabilité et d´usure. Avec la sélection d?esters synthétiques spéciaux et la combinaison d´un paquet d´additifs innovant, MOTUL atteint une parfaite synergie en termes de moteur, boîte de vitesses et d´embrayage.<br>Compatibilité avec embrayage humide, testée selon JASO T903 annexe A.<br><br>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650247564.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83017;1;Motul 300V Factory Line 4T 15W50;314,460;446.2962963;1;267.7777778;0;;;;;EM-650247632;EM-650247632;Hostettler;Motul;;;;;;;;2;;;;;;"<b> Huile moteur 4-Temps pour la compétition.</b> 
Avec la  technologie double Ester-. Résistant à 100 % au cisaillement, pression d?huile stable dans toutes les conditions.";<b>Huile moteur 4-temps entièrement synthétique à haute performance avec la technologie Motul Ester Core ®.</b> Spécialement conçu pour la competition. Pour une puissance maximale sans aucun compromis en termes de fiabilité et d´usure. Avec la sélection d?esters synthétiques spéciaux et la combinaison d´un paquet d´additifs innovant, MOTUL atteint une parfaite synergie en termes de moteur, boîte de vitesses et d´embrayage.<br>Compatibilité avec embrayage humide, testée selon JASO T903 annexe A.<br><br>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/Kanister_20l.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83018;1;Motul 300V OFF ROAD 5W40;314,460;23.14814815;1;13.88888889;0;;;;;EM-650247724;EM-650247724;Hostettler;Motul;;;;;;;;2;;;;;;Huile moteur 4 Temps pour la compétition Off Road. Avec la technologie double Ester 100% résistant aux cisaillements, pression d?huile stable dans toutes les conditions de service.;Huile moteur 4-temps entièrement synthétique à haute performance avec la technologie Motul Ester Core ® pour le motocross et l?enduro. Une traction optimale, résistances aux forces de cisaillement extrêmement élevées pour une protection fiable du moteur et de la transmission. Améliore l´efficacité de la transmission et de la puissance. Compatibilité avec embrayage humide, testée selon JASO T903 annexe A.<br>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650247724.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83019;1;Motul 300V OFF ROAD 15W60;314,460;86.11111111;1;51.66666667;0;;;;;EM-650247755;EM-650247755;Hostettler;Motul;;;;;;;;2;;;;;;Huile moteur 4 Temps pour la compétition Off Road. Avec la technologie double Ester 100% résistant aux cisaillements, pression d?huile stable dans toutes les conditions de service.;Huile moteur 4-temps entièrement synthétique à haute performance avec la technologie Motul Ester Core ® pour le motocross et l?enduro. Une traction optimale, résistances aux forces de cisaillement extrêmement élevées pour une protection fiable du moteur et de la transmission. Améliore l´efficacité de la transmission et de la puissance. Compatibilité avec embrayage humide, testée selon JASO T903 annexe A.<br>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650247762.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83020;1;Motul 4T 7100 15W50 1L;314,460;22.22222222;1;13.33333333;0;;;;;EM-650248790;EM-650248790;Hostettler;Motul;;;;;;;;2;;;;;;Huile moteur 4-temps entièrement synthétique pour les motos de haute performance, motos de sport, machines de route, Off Road, Enduro, Trial ...;<b>Huiles 100% synthétiques pour moteurs 4-temps</b>, pour motos à hautes performances, sport bikes, motos de route, trail, offroad, enduro, trial... Pour moteurs avec ou sans boîte de vitesses intégrée, embrayage humide ou à sec. <b>Spécification:</b> SN / SM / SL / SJ / SH / SG, <b>Autorisations:<b> </b></b>JASO MA2;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650248790.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83021;1;Motul Matte Surface Clean E11;241,260,460;8.333333333;1;5;0;;;;;EM-650253374;EM-650253374;Hostettler;Motul;;;;;;;;2;;;;;;C'est un nettoyant à sec pour surface mate.;C'est un nettoyant à sec pour surface mate. Il nettoie, dépoussière et ravive les couleurs de toutes les sur-faces plastiques mates. Il dépose un film protecteur de cire permettant un effet longue durée. Contient un filtre UV. A utiliser uniquement sur les surfaces mates.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650253374.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
83022;1;Motul ATV Power 4T 5W40;314,460;20.37037037;1;12.22222222;0;;;;;EM-650255491;EM-650255491;Hostettler;Motul;;;;;;;;2;;;;;;Lubrifiant hautes performances pour ATV All-Terrain Vehicles, quads performants ou urbains.;"Lubrifiant 100% synthèse pour améliorer la résistance du film d&acute;huile à hautes températures. Lubrifiant hautes performances pour ATV All-Terrain Vehicles, quads performants ou urbains équipés de moteurs 4-temps avec boîtes de vitesses intégrées ou non et embrayage à bain d&acute;huile ou embrayage à sec. Normes: API SN / SM / SL / SJ Performances: JASO MA";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650255484.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83023;1;Motul ATV-SXS Power 4T 10W50;314,460;65.74074074;1;39.44444444;0;;;;;EM-650255507;EM-650255507;Hostettler;Motul;;;;;;;;2;;;;;;Lubrifiant hautes performances pour ATV SxS et SSV.;"Lubrifiant 100% synthèse pour améliorer la résistance du film d&acute;huile à hautes températures. Lubrifiant hautes performances pour ATV SxS et SSV équipés de moteurs 4-temps avec boîtes de vitesses intégrées ou non et embrayage à bain d&acute;huile ou embrayage à sec. Normes: API SN / SM / SL / SJ Performances: JASO MA";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650255514.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83024;1;Motul Scooter Expert 4T 10W40 MB 1L;314,460;14.81481481;1;8.888888889;0;;;;;EM-650255576;EM-650255576;Hostettler;Motul;;;;;;;;2;;;;;;Lubrifiant Technosynthese®, renforcé avec une base de synthèses. Spécialement étudiée pour les scooters et maxi scooters, équipés de moteurs 4-temps.;"Lubrifiant Technosynthese®, renforcé avec une base de synthèses. Spécialement étudiée pour les scooters et maxi scooters, équipés de moteurs 4-temps, toutes cylindrées moteur, avec pot catalytique ou non, avec embrayage à bain d&acute;huile. Normes: API SM / SL / SJ Specifications: JASO MA";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650255576.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83025;1;Motul Scooter Power 4T 10W30 MB 1L;314,460;14.81481481;1;8.888888889;0;;;;;EM-650255583;EM-650255583;Hostettler;Motul;;;;;;;;2;;;;;;Lubrifiant moteur 100% synthetique étudiée pour les scooters et maxi scooter puissants et récents, équipés de moteurs 4-temps.;Lubrifiant moteur 100% synthetique, permet de diminuer les frottements internes du moteur et d´améliorer le rendement mécanique. Spécialement étudiée pour les scooters et maxi scooter puissants et récents, équipés de moteurs 4-temps, toutes cylindrées, avec pot catalytique ou non, sans embrayages à bain d´huile. Normes: API SN / SM / SL / SJ Specifications: JASO MB;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650255583.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83026;1;Motul Scooter 4T 10W40 MB 1L;314,460;13.88888889;1;8.333333333;0;;;;;EM-650255590;EM-650255590;Hostettler;Motul;;;;;;;;2;;;;;;Spécialement étudiée pour les scooters, équipés de moteurs 4-temps, toutes cylindrées moteur, avec pot catalytique ou non, sans embrayage humide.;"Lubrifiant renforcé en additifs pour procurer un pouvoir lubrifiant élevé, protéger parfaitement le moteur contre l&acute;usure et augmenter sa durée de vie. Spécialement étudiée pour les scooters, équipés de moteurs 4-temps, toutes cylindrées moteur, avec pot catalytique ou non, sans embrayage humide. Normes: API SL / SJ Specifications: JASO MB";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650255590.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
83027;1;Motul Brake Clean 750ml atelier;241,260,460;10;1;6;0;;;;;EM-650258867;EM-650258867;Hostettler;Motul;;;;;;;;2;;;;;;Nettoyant à métaux de haute efficacité pour élément de frein, embrayages, contacts électriques, bougies d'allumage.;Nettoyeur de métaux ultraefficace et sans chlore pour les disques et tambours de frein, les embrayages, les contacts électriques, les bougies. Fait disparaître rapidement et efficacement l?huile, la graisse, les liquides de frein, le goudron, les résidus de résine et la poussière de frein. Facilite le montage et le démontage de pièces de frein et d?embrayage. Nettoie et sèche en très peu de temps. Ne laisse pas de film gras.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650258867.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
83028;1;Motul Parts Clean 750 ml atelier;241,260,460;11.99074074;1;7.194444444;0;;;;;EM-650258874;EM-650258874;Hostettler;Motul;;;;;;;;2;;;;;;Directement issu de la gamme professionnelle le MOTUL Parts Clean Moderate Dry est un dégraissant non chloré pour pièces mécaniques;"Totalement applicable sur les plastiques grâce à sa formule spécifique, il sera tout aussi efficace pour nettoyer les résidus de plaquettes de frein, de disque d'embrayage, ...etc.

Indispensable lors d'un démontage moteur, bougies, leviers, axes et renvois de frein, d'embrayage, d'amortisseur, guides et tendeurs de chaîne, jantes, traces d'huile, graisse et goudron...";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650258874.jpg;1;;0;new;0;0;0;2;0;0;0;0
83029;1;Motul Intake Clean 750 ml atelier;241,260,460;13.00925926;1;7.805555556;0;;;;;EM-650258881;EM-650258881;Hostettler;Motul;;;;;;;;2;;;;;;Nettoyant carburateur spécialement étudié pour éliminer les dépôts et vernis sur les papillons, boisseaux, gicleurs, cuves, flotteurs, tubes venturi.;Dissout très rapidement tout dépôt, vernis ou gomme - Carbu Clean stabilise le ralenti et améliore les reprises du moteur.</p><br><p><strong>Mode d'emploi : </p></strong><ul><li>Agiter avant emploi.</li><li>Moteur arrêté, démonter le filtre à air et pulvériser dans le tube d'arrivée d'air, laisser agir 10 minutes. Renouveler l'opération moteur en marche en pulvérisant sur les gicleurs et les boisseaux ou les papillons.</li></ul><ul><li>Carburateur ou corps d'injection démonté :</li><li>Pulvériser à courte distance sur les surfaces à nettoyer.</li><li>Laisser agir et insister sur les parties très sales.</li><li>Essuyer avec un chiffon sec.</li><li>Pour les moteurs 4 temps, utiliser en complément Motul Fuel system Clean</li></ul><br><p><strong>Les + :</p></strong><ul><li>Utilisation facile.</li><li>Rendement immédiat.</li><li>Stabilisation du ralenti, meilleures reprises moteur.</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650258881.jpg;1;;0;new;0;0;0;2;0;0;0;0
83030;1;Motul E.Z. Lube 750 ml atelier;314,460;11.99074074;1;7.194444444;0;;;;;EM-650258898;EM-650258898;Hostettler;Motul;;;;;;;;2;;;;;;Huile multi-fonction pulvérisable, qui peut être utilisé partout pour dissoudre la rouille et pour la préservation de tous les véhicules, pour une utilisation à la maison et sur des des applications à l'extérieur.;Huile multifonctions vaporisable, utilisable partout pour dissoudre la corrosion et conserver les véhicules en tout genre, dans les ménages et divers champs d'application extérieurs. Protège durablement les endroits ainsi conservés contre la corrosion et l?oxydation. Comportement neutre envers la peinture, le caoutchouc et les matières plastiques. Après la vaporisation, constitue un film de protection et prévient les bruits de grincement.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650258898.jpg;1;Type d'huile:Huile multifonctions:1;0;new;0;0;0;2;0;0;0;0
83031;1;Motul E.Z. Lube 1l atelier;314,460;23.00925926;1;13.80555556;0;;;;;EM-650258904;EM-650258904;Hostettler;Motul;;;;;;;;2;;;;;;Huile multi-fonction pulvérisable, qui peut être utilisé partout pour dissoudre la rouille et pour la préservation de tous les véhicules, pour une utilisation à la maison et sur des des applications à l'extérieur.;Huile multifonctions vaporisable, utilisable partout pour dissoudre la corrosion et conserver les véhicules en tout genre, dans les ménages et divers champs d'application extérieurs. Protège durablement les endroits ainsi conservés contre la corrosion et l?oxydation. Comportement neutre envers la peinture, le caoutchouc et les matières plastiques. Après la vaporisation, constitue un film de protection et prévient les bruits de grincement.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650258904.jpg;1;Type d'huile:Huile multifonctions:1;0;new;0;0;0;2;0;0;0;0
83032;1;Motul Graisse blanche 400 ml atelier;241,260,460;10;1;6;0;;;;;EM-650258911;EM-650258911;Hostettler;Motul;;;;;;;;2;;;;;;Cette graisse polyvalente en spray est particulièrement pratique à l'application, et convient aux graissage des roulements, engrenages, filetages, rotules, etc.;<ul><li>Graisse polyvalente en spray</li><li>Pratique d'utilisation</li><li>Idéale pour roulements, engrenages, filetages, rotules, etc</li><li>Aérosol de 400 ml</li><li>Températures d'utilisation de -20°C à 150°C.</li><li>Livrée en aérosol de 400 ml.</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650258911.jpg;1;;0;new;0;0;0;2;0;0;0;0
83033;1;Motul Graisse silicone 400 ml atelier;241,260,460;10;1;6;0;;;;;EM-650258928;EM-650258928;Hostettler;Motul;;;;;;;;2;;;;;;Graisse spécifique au silicone, incolore et résistante à l'eau, à l'oxydation et à la corrosion.;"Pénètre et adhère rapidement pour protéger les joints en caoutchouc, les boîtiers et bornes électriques.

Convient pour la mise en place, le pré-graissage et la protection de joints d'étanchéité, pour le graissage des mécanismes soumis aux projections ou à l'immersion dans l'eau, contre le dessèchement des caoutchouc, comme protection anti-corrosion sur pièces usinées.";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650258928.jpg;1;;0;new;0;0;0;2;0;0;0;0
