ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
81010;0;Accessoires Alpinestars MARINA KEYFOB - Rouge;242;13.88888889;1;7.64;0;;;;;RPGASAC15303;RPGASAC15303;Redpoint;Alpinestars;;;;;;;;90;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li>Alpinestars Porte-clef</li><li>Couleur: rouge</li></ul>;accessoires,alpinestars,marina,keyfob,rouge,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Accessoires Alpinestars MARINA KEYFOB - Rouge Motogoodeal.ch;accessoires,alpinestars,marina,keyfob,-,rouge,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;marina-keyfob-rouge;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/1015-9400530.JPG;1;Couleur:Rouge:1;0;new;0;0;0;2;0;0;0;0
81011;1;Accessoires Alpinestars BRAWN SANDAL - Orange/Bleu;242;26.85185185;1;14.77;0;;;;;RPGASAC154721;RPGASAC154721;Redpoint;Alpinestars;;;;;;;;0;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li>Alpinestars Sandale</li><li>Couleur: brun-blanc</li></ul>;accessoires,alpinestars,brawn,sandal,orange/bleu,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Accessoires Alpinestars BRAWN SANDAL - Orange/Bleu Motogoodeal.ch;accessoires,alpinestars,brawn,sandal,-,orange/bleu,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;brawn-sandal-orange-bleu;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/1015-940104072.jpg;1;Couleur:Orange/Bleu:1;0;new;0;0;0;2;0;0;0;0
81012;1;Blouson Alpinestars STELLA T-GP PLUS R AIR - Noir/Blanc;196;212.037037;1;116.62;0;;;;;RPGASBA14122;RPGASBA14122;Redpoint;Alpinestars;;;;;;;;3;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<p>Alpinestars vous présente le blouson textile femme Stella T-GP PLUS R AIR :</p><ul><li>Matière principale en polyester 450/600 deniers pour une haute résistante à l'abrasion.</li><li>Panneaux en mesh sur la poitrine et les bras pour une circulation de l'air optimale.</li><li>Doublure intérieure entièrement en tissu mesh pour augmenter la circulation de l'air et la respirabilité de la veste.</li><li>Protections coudes et épaules Bio Armor légères et Homologué CE.</li><li>Poche avec rembourrage de protection en mousse PE sur poitrine et dos (protection poitrine Alpinestars Bio Armor certifiée CE disponible en option).</li><li>Coupe sportive avec coudes préformées pour réduire la fatigue et augmenter le confort pendant la conduite.</li><li>Empiècement extensible en microfibre en accordéon  sur les épaules pour un ajustement performant et flexible.</li><li>Col en tissu mesh souple avec  une fermeture en velcro.</li><li>Réglage à la taille par velcro pour un ajustement personnalisé.</li><li>Fermeture par velcro des manchettes.</li><li>Profil postérieur plus long pour couvrir la zone lombaire et empêcher à la veste de remonter au dessus du pantalon.</li><li>Poche intérieure étanche.</li><li>Poches extérieures avec une large ouverture pourvue de fermeture éclair.</li><li>Multiples poches intérieurs avec une fermeture velcro.</li><li>Raccord blouson/pantalon par zip.</li><li>Divers réfléchissants</li></ul>;blouson,alpinestars,stella,t-gp,plus,r,air,noir/blanc,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars STELLA T-GP PLUS R AIR - Noir/Blanc Motogoodeal.ch;blouson,alpinestars,stella,t-gp,plus,r,air,-,noir/blanc,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;stella-t-gp-plus-r-air-noir-blanc;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/331061412.jpg;1;Couleur:Noir/Blanc:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Polyester:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
81013;1;Blouson Alpinestars T-GP PLUS R AIR - Noir/Blanc;196;212.037037;1;116.62;0;;;;;RPGASBA14123;RPGASBA14123;Redpoint;Alpinestars;;;;;;;;7;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<p>Alpinestars vous présente le blouson moto T GP PLUS R Air:</p><ul><li>Polyester 450/600 deniers hautement endurant et résistant à l'abrasion pour durer dans le temps.</li><li>Panneaux en mesh sur la poitrine et les bras offrant une circulation de l'air élevée pendant la conduite pour un confort extraordinaire par temps chaud.</li><li>Doublure intérieure mesh pour augmenter la circulation de l'air.</li><li>Protections coudes et épaules Bio Armor légères et Homologuée CE.</li><li>Poche avec rembourrage de protection en mousse PE sur poitrine et dos (protection poitrine Bio Armor Homologuée CE en option).</li><li>Toutes les protections sont perforées  pour augmenter considérablement la circulation de l'air du vêtement.</li><li>Coupe sportive avec une coupe préformée aux coudes pour réduire la fatigue et augmenter le confort pendant la conduite.</li><li>Empiècements extensibles en polyester et en accordéon pour un ajustement performant et une flexibilité excellente sur les coudes.</li><li>Col et bordure de la manchette en tissu mesh 3D pour d'avantage de confort et de respirabilité.</li><li>Réglage boucles en D et velcro à la taille pour un ajustement  personnalisé.</li><li>Profil postérieur plus long pour couvrir la zone lombaire et empêcher à la veste de remonter en dessus du pantalon.</li><li>Poche intérieure étanche.</li><li>Poches extérieures avec large ouverture zippée.</li><li>Multiples poches intérieurs avec Velcro.</li><li>Raccord blouson/pantalon.</li><li>Divers Réfléchissants</li></ul>;blouson,alpinestars,t-gp,plus,r,air,noir/blanc,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars T-GP PLUS R AIR - Noir/Blanc Motogoodeal.ch;blouson,alpinestars,t-gp,plus,r,air,-,noir/blanc,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;t-gp-plus-r-air-noir-blanc;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/330061412.jpg;1;Couleur:Noir/Blanc:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Polyester:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
81014;1;Blouson Alpinestars T-GP PRO AIR - Noir/Blanc/Rouge;196;296.25;1;162.94;0;;;;;RPGASBA141231;RPGASBA141231;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;"<p><strong>VESTE T-GP PRO AIR</p></strong><p>CONDUITE HAUTE PERFORMANCE</p><br><p>À l'excellente ventilation grâce à ses amples panneaux en tissu mesh, la veste T-GP Pro Air dispose d'une enveloppe principale en polyester endurant et à l'avant-garde garnie d’inserts extensibles performants pour un ajustement excellent en position de pilotage. Au style sportif agressif et intégrant ingénieusement des protections intérieures et extérieures de première catégorie, la veste T-GP Pro Air est idéale pour la conduite estivale.</p><br><p><strong>Construction</strong></p><ul><li>Fabriquée en polyester 400/600 deniers hautement endurant et résistant à l'abrasion et à la construction multimatière pour durer dans le temps.</li><li>Amples panneaux en mesh sur le buste pour une circulation de l'air élevée pendant le pilotage et un confort excellent quand les températures augmentent.</li><li>Veste thermique intérieure à manches longues amovible (100 g corps, 60 g manche) avec poches pour pouvoir utiliser la veste dans différentes conditions climatiques.</li><li>Doublure intérieure entièrement en tissu mesh pour augmenter la circulation de l'air et la respirabilité de la veste.</li></ul><br><p><strong>Protections intérieures</strong></p><ul><li>Protections coudes et épaules amovibles, réglables, légères et certifiées CE Bio Air pour une coupe sportive élégante tout en offrant une protection contre les chocs de premier ordre.</li><li>Équipée de protections extérieures Dynamic Friction Shield (DFS) d'Alpinestars aux épaules pour une résistance
à l'abrasion et une protection sans égal.</li><li>Compartiments avec rembourrage en mousse PE sur thorax et dos (protections thorax Nucleon certifiées CE disponibles en option).</li><li>Toutes les protections sont perforées et abritées en toute sécurité à l'intérieur de compartiments en tissu mesh pour augmenter considérablement les performances en termes de circulation de l'air du vêtement.</li></ul><br><p><strong>Confort & Performance</strong></p><ul><li>Coupe sportive avec construction à manches préformées pour réduire la fatigue et augmenter le confort pendant le pilotage.</li><li>Inserts extensibles en polyester en accordéon stratégiquement placés en dessus des coudes pour un ajustement performant et flexible excellent.</li><li>Col et bordure de la manchette en tissu mesh 3D pour davantage de confort et de respirabilité.</li><li>Velcro® et boucles de réglage en D à la taille pour un ajustement sûr et personnalisé.</li><li>Manchettes fermées par Velcro® pour un ajustement encore plus précis.</li><li>Profil postérieur plus long pour couvrir la région lombaire et empêcher la veste de remonter en dessus pantalon.</li><li>Pratique poche intérieure étanche pour garder les documents importants secs et saufs.</li><li>Poches extérieures repose-mains sur le devant avec large ouverture et zip pour les fermer en toute sécurité.</li><li>Bordure en tissu de polyester confortable sur le col pour confort et évacuation de l'humidité.</li><li>Multiples poches/compartiments intérieurs avec Velcro® pour davantage de sécurité.</li><li>Zip de connexion pour raccorder la veste aux pantalons Alpinestars.</li><li>Détails réfléchissants pour rendre le motard plus visible.</li></ul>";blouson,alpinestars,t-gp,pro,air,noir/blanc/rouge,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars T-GP PRO AIR - Noir/Blanc/Rouge Motogoodeal.ch;blouson,alpinestars,t-gp,pro,air,-,noir/blanc/rouge,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;t-gp-pro-air-noir-blanc-rouge;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3305114123_01.jpg;1;Couleur:Noir/Blanc/Rouge:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Polyester:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
81015;1;Blouson Alpinestars T-GP PLUS R AIR - Noir/Blanc/Rouge;196;212.037037;1;116.62;0;;;;;RPGASBA141232;RPGASBA141232;Redpoint;Alpinestars;;;;;;;;5;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<p>Alpinestars vous présente le blouson moto T GP PLUS R Air:</p><ul><li>Polyester 450/600 deniers hautement endurant et résistant à l'abrasion pour durer dans le temps.</li><li>Panneaux en mesh sur la poitrine et les bras offrant une circulation de l'air élevée pendant la conduite pour un confort extraordinaire par temps chaud.</li><li>Doublure intérieure mesh pour augmenter la circulation de l'air.</li><li>Protections coudes et épaules Bio Armor légères et Homologuée CE.</li><li>Poche avec rembourrage de protection en mousse PE sur poitrine et dos (protection poitrine Bio Armor Homologuée CE en option).</li><li>Toutes les protections sont perforées  pour augmenter considérablement la circulation de l'air du vêtement.</li><li>Coupe sportive avec une coupe préformée aux coudes pour réduire la fatigue et augmenter le confort pendant la conduite.</li><li>Empiècements extensibles en polyester et en accordéon pour un ajustement performant et une flexibilité excellente sur les coudes.</li><li>Col et bordure de la manchette en tissu mesh 3D pour d'avantage de confort et de respirabilité.</li><li>Réglage boucles en D et velcro à la taille pour un ajustement  personnalisé.</li><li>Profil postérieur plus long pour couvrir la zone lombaire et empêcher à la veste de remonter en dessus du pantalon.</li><li>Poche intérieure étanche.</li><li>Poches extérieures avec large ouverture zippée.</li><li>Multiples poches intérieurs avec Velcro.</li><li>Raccord blouson/pantalon.</li><li>Divers Réfléchissants</li></ul>;blouson,alpinestars,t-gp,plus,r,air,noir/blanc/rouge,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars T-GP PLUS R AIR - Noir/Blanc/Rouge Motogoodeal.ch;blouson,alpinestars,t-gp,plus,r,air,-,noir/blanc/rouge,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;t-gp-plus-r-air-noir-blanc-rouge;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3300614123.jpg;1;Couleur:Noir/Blanc/Rouge:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Polyester:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
81016;1;Blouson Alpinestars STELLA T-GP PLUS R AIR - Noir/Blanc/Rouge;196;212.037037;1;116.62;0;;;;;RPGASBA141233;RPGASBA141233;Redpoint;Alpinestars;;;;;;;;3;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<p>Alpinestars vous présente le blouson textile femme Stella T-GP PLUS R AIR :</p><ul><li>Matière principale en polyester 450/600 deniers pour une haute résistante à l'abrasion.</li><li>Panneaux en mesh sur la poitrine et les bras pour une circulation de l'air optimale.</li><li>Doublure intérieure entièrement en tissu mesh pour augmenter la circulation de l'air et la respirabilité de la veste.</li><li>Protections coudes et épaules Bio Armor légères et Homologué CE.</li><li>Poche avec rembourrage de protection en mousse PE sur poitrine et dos (protection poitrine Alpinestars Bio Armor certifiée CE disponible en option).</li><li>Coupe sportive avec coudes préformées pour réduire la fatigue et augmenter le confort pendant la conduite.</li><li>Empiècement extensible en microfibre en accordéon  sur les épaules pour un ajustement performant et flexible.</li><li>Col en tissu mesh souple avec  une fermeture en velcro.</li><li>Réglage à la taille par velcro pour un ajustement personnalisé.</li><li>Fermeture par velcro des manchettes.</li><li>Profil postérieur plus long pour couvrir la zone lombaire et empêcher à la veste de remonter au dessus du pantalon.</li><li>Poche intérieure étanche.</li><li>Poches extérieures avec une large ouverture pourvue de fermeture éclair.</li><li>Multiples poches intérieurs avec une fermeture velcro.</li><li>Raccord blouson/pantalon par zip.</li><li>Divers réfléchissants</li></ul>;blouson,alpinestars,stella,t-gp,plus,r,air,noir/blanc/rouge,motogood,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars STELLA T-GP PLUS R AIR - Noir/Blanc/Rouge Motogood;blouson,alpinestars,stella,t-gp,plus,r,air,-,noir/blanc/rouge,motogood;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;stella-t-gp-plus-r-air-noir-blanc-rouge;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3310614123.jpg;1;Couleur:Noir/Blanc/Rouge:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Polyester:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
81017;1;Blouson Alpinestars T-GP PLUS R AIR - Noir/Blanc/Jaunefluo;196;212.037037;1;116.62;0;;;;;RPGASBA141251;RPGASBA141251;Redpoint;Alpinestars;;;;;;;;7;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<p>Alpinestars vous présente le blouson moto T GP PLUS R Air:</p><ul><li>Polyester 450/600 deniers hautement endurant et résistant à l'abrasion pour durer dans le temps.</li><li>Panneaux en mesh sur la poitrine et les bras offrant une circulation de l'air élevée pendant la conduite pour un confort extraordinaire par temps chaud.</li><li>Doublure intérieure mesh pour augmenter la circulation de l'air.</li><li>Protections coudes et épaules Bio Armor légères et Homologuée CE.</li><li>Poche avec rembourrage de protection en mousse PE sur poitrine et dos (protection poitrine Bio Armor Homologuée CE en option).</li><li>Toutes les protections sont perforées  pour augmenter considérablement la circulation de l'air du vêtement.</li><li>Coupe sportive avec une coupe préformée aux coudes pour réduire la fatigue et augmenter le confort pendant la conduite.</li><li>Empiècements extensibles en polyester et en accordéon pour un ajustement performant et une flexibilité excellente sur les coudes.</li><li>Col et bordure de la manchette en tissu mesh 3D pour d'avantage de confort et de respirabilité.</li><li>Réglage boucles en D et velcro à la taille pour un ajustement  personnalisé.</li><li>Profil postérieur plus long pour couvrir la zone lombaire et empêcher à la veste de remonter en dessus du pantalon.</li><li>Poche intérieure étanche.</li><li>Poches extérieures avec large ouverture zippée.</li><li>Multiples poches intérieurs avec Velcro.</li><li>Raccord blouson/pantalon.</li><li>Divers Réfléchissants</li></ul>;blouson,alpinestars,t-gp,plus,r,air,noir/blanc/jaunefluo,motogoodeal,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars T-GP PLUS R AIR - Noir/Blanc/Jaunefluo Motogoodeal;blouson,alpinestars,t-gp,plus,r,air,-,noir/blanc/jaunefluo,motogoodeal;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;t-gp-plus-r-air-noir-blanc-jaunefluo;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3300614125.jpg,https://www.motogoodeal.ch/img/import/astar/3300614125_02.jpg;1;Couleur:Noir/Blanc/Jaunefluo:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Polyester:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
81018;1;Blouson Alpinestars T-GP R AIR - Noir/Blanc;196;239.8148148;1;131.90;0;;;;;RPGASBA15121;RPGASBA15121;Redpoint;Alpinestars;;;;;;;;3;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Polyester 450 deniers renforcé avec revêtement en PU pour améliorer résistance à l'abrasion et durabilité</li><li>Panneaux en tissu mesh stratégiquement placés et zones perforées localisées offrant une superbe circulation de l'air pour un confort extraordinaire par temps chaud</li><li>Panneaux extensibles en polyester en accordéon sur le dos pour ajustement flexible excellent et manoeuvrabilité</li><li>Doublure intérieure fixe entièrement en tissu mesh pour augmenter circulation de l'air et respirabilité de la veste</li><li>Doublure coupe-vent amovible à manches longues pour pouvoir utiliser la veste dans différentes conditions climatiques</li><li>Protections coudes et épaules légères et certifiées CE pour une excellente protection contre les chocs</li><li>Compartiments avec rembourrage en mousse PE sur thorax et dos (protection thorax et dorsale Bio Armor certifiées CE disponibles en option)</li><li>Sliders en polymère à double densité au niveau des épaules à l'extérieur de la veste pour une résistance à l'abrasion supplémentaire dans une zone très exposée aux chocs</li><li>Coupe sportive avec construction à manches préformées pour réduire la fatigue et augmenter le confort pendant le pilotage.</li><li>Manches pourvues de système de réglage du volume par bouton pression pour améliorer l'ajustement et réduire les bosses dans le tissu</li><li>Bordures sur col et manchettes en néoprène pour confort et respirabilité</li><li>Velcro® et boucles de réglage en D à la taille pour un ajustement sécurisé et personnalisé</li><li>Manchettes avec Velcro® pour un ajustement encore plus précis</li><li>Profil postérieur plus long pour couvrir la région lombaire et empêcher la veste de remonter en dessus du pantalon</li><li>Pratique poche intérieure étanche pour garder les documents importants secs et saufs</li><li>Poches extérieures repose-mains sur le devant avec large ouverture et zip pour les fermer en toute sécurité</li><li>Multiples poches/compartiments intérieurs avec Velcro® pour davantage de sécurité</li><li>Zip de connexion pour raccorder la veste aux pantalons Alpinestars</li><li>Détails réfléchissants pour rendre le motard plus visible et logo brodé</li></ul>;blouson,alpinestars,t-gp,r,air,noir/blanc,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars T-GP R AIR - Noir/Blanc Motogoodeal.ch;blouson,alpinestars,t-gp,r,air,-,noir/blanc,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;t-gp-r-air-noir-blanc;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/330561512.jpg;1;Couleur:Noir/Blanc:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
81019;0;Blouson Alpinestars T-GP R AIR - Noir/Blanc/Rouge;196;239.8148148;1;131.90;0;;;;;RPGASBA151231;RPGASBA151231;Redpoint;Alpinestars;;;;;;;;3;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Polyester 450 deniers renforcé avec revêtement en PU pour améliorer résistance à l'abrasion et durabilité</li><li>Panneaux en tissu mesh stratégiquement placés et zones perforées localisées offrant une superbe circulation de l'air pour un confort extraordinaire par temps chaud</li><li>Panneaux extensibles en polyester en accordéon sur le dos pour ajustement flexible excellent et manoeuvrabilité</li><li>Doublure intérieure fixe entièrement en tissu mesh pour augmenter circulation de l'air et respirabilité de la veste</li><li>Doublure coupe-vent amovible à manches longues pour pouvoir utiliser la veste dans différentes conditions climatiques</li><li>Protections coudes et épaules légères et certifiées CE pour une excellente protection contre les chocs</li><li>Compartiments avec rembourrage en mousse PE sur thorax et dos (protection thorax et dorsale Bio Armor certifiées CE disponibles en option)</li><li>Sliders en polymère à double densité au niveau des épaules à l'extérieur de la veste pour une résistance à l'abrasion supplémentaire dans une zone très exposée aux chocs</li><li>Coupe sportive avec construction à manches préformées pour réduire la fatigue et augmenter le confort pendant le pilotage.</li><li>Manches pourvues de système de réglage du volume par bouton pression pour améliorer l'ajustement et réduire les bosses dans le tissu</li><li>Bordures sur col et manchettes en néoprène pour confort et respirabilité</li><li>Velcro® et boucles de réglage en D à la taille pour un ajustement sécurisé et personnalisé</li><li>Manchettes avec Velcro® pour un ajustement encore plus précis</li><li>Profil postérieur plus long pour couvrir la région lombaire et empêcher la veste de remonter en dessus du pantalon</li><li>Pratique poche intérieure étanche pour garder les documents importants secs et saufs</li><li>Poches extérieures repose-mains sur le devant avec large ouverture et zip pour les fermer en toute sécurité</li><li>Multiples poches/compartiments intérieurs avec Velcro® pour davantage de sécurité</li><li>Zip de connexion pour raccorder la veste aux pantalons Alpinestars</li><li>Détails réfléchissants pour rendre le motard plus visible et logo brodé</li></ul>;blouson,alpinestars,t-gp,r,air,noir/blanc/rouge,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars T-GP R AIR - Noir/Blanc/Rouge Motogoodeal.ch;blouson,alpinestars,t-gp,r,air,-,noir/blanc/rouge,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;t-gp-r-air-noir-blanc-rouge;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3305615123.jpg;1;Couleur:Noir/Blanc/Rouge:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
