id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
80189;1;Rocc 441 Noir/Blanc;192;110.19;1;55.095;;;;;;4410;4410;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégré, une visière claire, anti-rayures, d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Poids : env. 1.550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4410 XS_0.jpg,https://www.motogoodeal.ch/img/import/4410 XS_1.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80190;1;Rocc 441 Bleu/Blanc;192;110.19;1;55.095;;;;;;4411;4411;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégré, une visière claire, anti-rayures, d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Poids : env. 1.550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4411 L_0.jpg;;Couleur:Bleu:1,Type de casque:Intégral:2,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80191;1;Rocc 441/442 Rouge/Blanc;192;110.19;1;55.095;;;;;;4412;4412;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégré, une visière claire, anti-rayures, d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Poids : env. 1.550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4412 XS_0.jpg,https://www.motogoodeal.ch/img/import/4412 XS_1.jpg;;Couleur:Rouge:1,Type de casque:Intégral:2,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80192;1;Rocc 441 Vert/Blanc;192;110.19;1;55.095;;;;;;4414;4414;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégré, une visière claire, anti-rayures, d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Poids : env. 1.550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4414 S_0.jpg;;Couleur:Vert:1,Type de casque:Intégral:2,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80193;1;Rocc 442 Noir/Rouge;192;175;1;87.5;;;;;;4422;4422;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégré, une visière claire, anti-rayures, d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Poids : env. 1.550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4422_0.jpg,https://www.motogoodeal.ch/img/import/4422_1.jpg;;Couleur:Noir:1,Type de casque:Intégral :2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80194;1;Rocc 442 Noir/Vert;192;175;1;87.5;;;;;;4424;4424;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégré, une visière claire, anti-rayures, d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Poids : env. 1.550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4424_0.jpg;;Couleur:Noir:1,Type de casque:Intégral :2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80195;1;Rocc 442 Noir/Gris;192;175;1;87.5;;;;;;4426;4426;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégré, une visière claire, anti-rayures, d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Poids : env. 1.550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4426_0.jpg,https://www.motogoodeal.ch/img/import/4426_1.jpg;;Couleur:Noir:1,Type de casque:Intégral :2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80196;1;Rocc 443 Noir/Rouge;192;175;1;87.5;;;;;;4432;4432;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégré, une visière claire, anti-rayures, d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Poids : env. 1.550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4432_0.jpg;;Couleur:Noir:1,Type de casque:Intégral :2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80197;1;Rocc 443 Noir/Vert;192;175;1;87.5;;;;;;4434;4434;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégré, une visière claire, anti-rayures, d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Poids : env. 1.550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4434_0.jpg;;Couleur:Noir:1,Type de casque:Intégral :2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80198;1;Rocc 443 Noir/Gris;192;110.19;1;55.095;;;;;;4436;4436;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégré, une visière claire, anti-rayures, d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Poids : env. 1.550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4436_0.jpg;;Couleur:Noir:1,Type de casque:Intégral :2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80199;1;Rocc 440 Noir/Rouge;192;156.48;1;78.24;;;;;;4452;4452;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière amovible </li>
     <li> Intérieur tout confort: antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégré, une visière claire, anti-rayures</li><li>d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</strong></li><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Poids : env. 1.550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4452_0.jpg;;Couleur:Noir:1,Type de casque:Intégral :2,Genre:Unisexe:3,Coque:ABS:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80200;1;Rocc 440 Noir/Orange;192;156.48;1;78.24;;;;;;4453;4453;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière amovible </li>
     <li> Intérieur tout confort: antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégré, une visière claire, anti-rayures</li><li>d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</strong></li><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Poids : env. 1.550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4453_0.jpg;;Couleur:Noir:1,Type de casque:Intégral :2,Genre:Unisexe:3,Coque:ABS:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80201;1;Rocc 440 Noir/Vert;192;156.48;1;78.24;;;;;;4454;4454;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière amovible </li>
     <li> Intérieur tout confort: antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégré, une visière claire, anti-rayures</li><li>d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</strong></li><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Poids : env. 1.550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4454_0.jpg;;Couleur:Noir:1,Type de casque:Intégral :2,Genre:Unisexe:3,Coque:ABS:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80202;1;Rocc 440 Noir/Gris;192;156.48;1;78.24;;;;;;4456;4456;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière amovible </li>
     <li> Intérieur tout confort: antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégré, une visière claire, anti-rayures</li><li>d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</strong></li><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>Poids : env. 1.550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4456_0.jpg;;Couleur:Noir:1,Type de casque:Intégral :2,Genre:Unisexe:3,Coque:ABS:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80203;1;Rocc 446 Noir/Bleu;192;165.74;1;82.87;;;;;;4461;4461;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégrée avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est disponible avec 2 tailles de coque</li><li>Il est doté d’une visière  solaire intégrée, claire, anti-rayures avec serrure</li><li>d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</strong></li><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env. 1550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4461-_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:ABS:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80204;1;Rocc 446 Noir/Rouge;192;165.74;1;82.87;;;;;;4462;4462;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégrée avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est disponible avec 2 tailles de coque</li><li>Il est doté d’une visière  solaire intégrée, claire, anti-rayures avec serrure</li><li>d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</strong></li><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env. 1550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4462-_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:ABS:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80205;1;Rocc 446 Noir/Orange;192;165.74;1;82.87;;;;;;4463;4463;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégrée avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est disponible avec 2 tailles de coque</li><li>Il est doté d’une visière  solaire intégrée, claire, anti-rayures avec serrure</li><li>d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</strong></li><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env. 1550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4463-_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:ABS:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80206;1;Rocc 446 Noir/Vert ;192;165.74;1;82.87;;;;;;4464;4464;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégrée avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est disponible avec 2 tailles de coque</li><li>Il est doté d’une visière  solaire intégrée, claire, anti-rayures avec serrure</li><li>d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</strong></li><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env. 1550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4464-_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:ABS:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80207;1;Rocc 446 Noir/Jaune;192;165.74;1;82.87;;;;;;4465;4465;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégrée avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est disponible avec 2 tailles de coque</li><li>Il est doté d’une visière  solaire intégrée, claire, anti-rayures avec serrure</li><li>d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</strong></li><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env. 1550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4465-_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:ABS:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80208;1;Rocc 446 Noir/Gris;192;165.74;1;82.87;;;;;;4468;4468;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégrée avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est disponible avec 2 tailles de coque</li><li>Il est doté d’une visière  solaire intégrée, claire, anti-rayures avec serrure</li><li>d’une aération dynamique réglable</li><li>d’une fermeture Quick Release</strong></li><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env. 1550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/4468-_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:ABS:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
